,,,,,,,
18.32934,764.3172,62.6699,21.415,0.3350711,3.912948,99.93195,-8.5173E-05
18.33767,764.6516,62.66994,21.41589,0.3350455,3.913158,100.0372,-8.2325E-05
18.346,764.9841,62.66996,21.41658,0.3350138,3.913297,100.0285,-7.9018E-05
18.35434,765.3145,62.67,21.41768,0.3349988,3.91363,99.91742,-7.602E-05
18.36267,765.6464,62.67,21.41826,0.3349634,3.913725,100.1216,-7.3706E-05
18.371,765.98,62.67002,21.41869,0.3349221,3.913752,99.88495,-7.1866E-05
18.37934,766.3102,62.67007,21.41838,0.3348563,3.913492,100.0618,-6.9916E-05
18.38766,766.646,62.67011,21.41808,0.3347878,3.913199,99.95758,-6.7736E-05
18.396,766.9786,62.67012,21.41744,0.3347091,3.912787,100.0248,-6.4468E-05
18.40434,767.311,62.67012,21.41769,0.334663,3.912757,100.0859,-6.2203E-05
18.41266,767.6416,62.67015,21.41814,0.3346252,3.912822,99.88764,-6.1404E-05
18.421,767.9768,62.67012,21.41797,0.3345628,3.9126,100.0539,-5.9436E-05
18.42934,768.3109,62.67014,21.41792,0.3345056,3.912441,99.93269,-5.7887E-05
18.43766,768.641,62.67015,21.41728,0.3344292,3.912056,100.0581,-5.6025E-05
18.446,768.9736,62.67014,21.41674,0.3343558,3.911705,100.079,-5.2462E-05
18.45434,769.3081,62.67016,21.41559,0.3342595,3.911086,99.89781,-4.9995E-05
18.46267,769.6419,62.67016,21.41416,0.3341534,3.910353,100.1066,-4.7804E-05
18.471,769.975,62.67016,21.41302,0.334059,3.909756,99.92102,-4.6426E-05
18.47934,770.3048,62.67018,21.41162,0.3339575,3.909075,100.0199,-4.4981E-05
18.48767,770.6376,62.67018,21.40858,0.3337946,3.907675,99.96921,-4.3923E-05
18.496,770.97,62.6702,21.4062,0.3336567,3.906567,99.98738,-4.2128E-05
18.50434,771.3014,62.67021,21.40423,0.3335341,3.905639,100.0964,-3.894E-05
18.51266,771.6352,62.67021,21.40144,0.3333809,3.90435,99.83843,-3.5947E-05
18.521,771.9714,62.6702,21.39838,0.3332168,3.902936,100.1412,-3.4634E-05
18.52934,772.3043,62.67024,21.3954,0.333058,3.901582,99.87651,-3.448E-05
18.53766,772.6368,62.67026,21.39266,0.3329086,3.900338,100.0498,-3.5304E-05
18.546,772.968,62.67026,21.39022,0.3327706,3.899228,100.1076,-3.5464E-05
18.55434,773.3005,62.67028,21.3868,0.3325968,3.897696,99.84259,-3.5079E-05
18.56266,773.6368,62.6703,21.38327,0.332418,3.896106,100.1296,-3.5603E-05
18.571,773.9706,62.6703,21.38092,0.3322828,3.895026,99.86681,-3.5223E-05
18.57934,774.3014,62.6703,21.37788,0.3321252,3.893686,100.0808,-3.4934E-05
18.58767,774.6325,62.67032,21.37392,0.3319343,3.891951,100.0089,-3.6818E-05
18.596,774.9662,62.67034,21.36997,0.3317434,3.890218,99.93378,-3.8286E-05
18.60434,775.2996,62.67036,21.36585,0.3315463,3.888411,100.1105,-3.8746E-05
18.61267,775.632,62.67036,21.36094,0.3313215,3.886278,99.86363,-4.0205E-05
18.621,775.9632,62.67035,21.35553,0.3310806,3.883956,100.0765,-3.9273E-05
18.62934,776.2968,62.67032,21.3498,0.3308265,3.881476,99.92403,-4.0682E-05
18.63766,776.6285,62.67031,21.34415,0.3305774,3.879056,100.0617,-4.3292E-05
18.646,776.9628,62.6703,21.33834,0.330321,3.87655,100.1208,-4.6778E-05
18.65434,777.2976,62.67032,21.33144,0.3300256,3.873584,99.84413,-4.9534E-05
18.66266,777.6312,62.67037,21.32375,0.3297036,3.870305,100.1009,-5.1597E-05
18.671,777.9616,62.67036,21.31608,0.3293846,3.867062,99.88413,-5.5336E-05
18.67934,778.2947,62.67037,21.30804,0.3290508,3.863643,100.0565,-5.7695E-05
18.68766,778.6274,62.6704,21.29977,0.32871,3.86014,100.0395,-6.171E-05
18.696,778.9594,62.67039,21.29099,0.3283518,3.856433,99.90313,-6.4969E-05
18.70434,779.2938,62.67041,21.28186,0.3279805,3.852569,100.1027,-6.8886E-05
18.71267,779.6245,62.67046,21.27236,0.3275982,3.848574,99.91297,-7.2648E-05
18.721,779.956,62.67049,21.26269,0.32721,3.844508,100.0325,-7.6398E-05
18.72934,780.287,62.67049,21.25307,0.3268242,3.84047,99.95,-7.9243E-05
18.73767,780.6182,62.67051,21.24276,0.3264143,3.836145,100.0612,-8.3339E-05
18.746,780.9524,62.6705,21.23258,0.3260076,3.831857,100.0752,-8.9021E-05
18.75434,781.2862,62.67052,21.22185,0.3255824,3.827348,99.86259,-9.3842E-05
18.76266,781.616,62.67057,21.21146,0.3251721,3.823015,100.104,-0.00010109
18.771,781.9514,62.67062,21.20071,0.3247465,3.818498,99.90141,-0.00010493
18.77934,782.2829,62.67066,21.18962,0.3243113,3.813868,100.0374,-0.00010906
18.78766,782.6122,62.67066,21.1784,0.3238734,3.809204,100.0903,-0.00011384
18.796,782.9466,62.6707,21.16738,0.3234402,3.804595,99.92431,-0.00011959
18.80434,783.2835,62.6707,21.15589,0.3229892,3.799775,100.0801,-0.0001245
18.81266,783.6113,62.67076,21.14396,0.322529,3.794846,99.87578,-0.00012892
18.821,783.9472,62.67076,21.13208,0.3220663,3.789885,100.039,-0.0001359
18.82934,784.2765,62.67078,21.11992,0.3215976,3.784854,99.9567,-0.00014046
18.83767,784.6118,62.67082,21.10814,0.32114,3.77995,100.0484,-0.00014601
18.846,784.9394,62.67084,21.09561,0.3206604,3.774786,100.0826,-0.00015157
18.85434,785.2718,62.67084,21.08311,0.3201793,3.769605,99.89794,-0.00015943
18.86267,785.608,62.67087,21.07133,0.3197226,3.764706,100.1367,-0.00016594
18.871,785.9372,62.67093,21.05868,0.3192394,3.759497,99.83175,-0.0001748
18.87934,786.271,62.67095,21.04616,0.3187592,3.754321,100.0809,-0.00018099
18.88766,786.6046,62.67106,21.03366,0.3182798,3.749153,100.0302,-0.00018787
18.896,786.9386,62.67107,21.02067,0.3177836,3.743786,99.89101,-0.00019558
18.90434,787.2664,62.67112,21.00739,0.3172812,3.738342,100.1654,-0.00020233
18.91266,787.5984,62.6712,20.99378,0.316765,3.732737,99.84945,-0.00021194
18.921,787.9312,62.67123,20.98,0.3162434,3.727063,100.0343,-0.0002211
18.92934,788.2689,62.67128,20.96612,0.315716,3.721322,100.0179,-0.00022932
18.93766,788.5995,62.67132,20.95221,0.3151922,3.715624,99.96547,-0.00023741
18.946,788.9288,62.6714,20.93802,0.3146596,3.709816,100.08,-0.00024775
18.95434,789.2616,62.67144,20.92399,0.3141314,3.70406,99.89679,-0.00025557
18.96267,789.5954,62.6715,20.90929,0.3135796,3.698025,100.0633,-0.00026258
18.971,789.93,62.67154,20.89441,0.3130214,3.691912,99.88962,-0.00027065
18.97934,790.2612,62.67164,20.87988,0.3124782,3.685975,100.1036,-0.00027792
18.98767,790.592,62.6717,20.86602,0.3119595,3.680325,100.0882,-0.00028369
18.996,790.9266,62.67178,20.85144,0.3114135,3.674352,99.8758,-0.00028776
19.00434,791.2589,62.67184,20.83662,0.3108618,3.66831,100.0969,-0.00029352
19.01266,791.5932,62.67192,20.82194,0.3103136,3.662308,99.88016,-0.00029921
19.021,791.9244,62.67201,20.80655,0.3097429,3.656038,100.0539,-0.00030642
19.02934,792.2579,62.67205,20.79053,0.3091497,3.6495,100.0054,-0.00030994
19.03766,792.5881,62.67213,20.77414,0.3085459,3.642837,99.92461,-0.00031275
19.046,792.921,62.67224,20.758,0.3079497,3.63626,100.1336,-0.00031814
19.05434,793.2549,62.67228,20.74158,0.3073437,3.629566,99.86311,-0.00032203
19.06266,793.5898,62.67238,20.72476,0.3067242,3.622711,100.0845,-0.00032596
19.071,793.9212,62.67248,20.70758,0.306094,3.615728,99.89952,-0.00032915
19.07934,794.2514,62.67254,20.6915,0.3055043,3.609221,100.0492,-0.00033358
19.08767,794.586,62.67261,20.67476,0.3048892,3.602413,100.102,-0.00033664
19.096,794.9176,62.6727,20.65775,0.3042668,3.595517,99.88031,-0.000341
19.10434,795.252,62.67276,20.6407,0.3036423,3.588594,100.1757,-0.0003423
19.11267,795.5842,62.67285,20.62336,0.303009,3.581565,99.85605,-0.00034611
19.121,795.9164,62.6729,20.60642,0.3023911,3.574716,99.99814,-0.00035178
19.12934,796.2471,62.673,20.5893,0.3017677,3.5678,100.0795,-0.0003576
19.13766,796.5803,62.67314,20.57244,0.3011528,3.560982,99.88366,-0.00036347
19.146,796.9146,62.67321,20.55535,0.3005296,3.554065,100.1351,-0.0003691
19.15434,797.2454,62.67324,20.5379,0.2998966,3.54703,99.84609,-0.00037512
19.16266,797.5762,62.6733,20.52001,0.2992485,3.539814,100.1127,-0.0003805
19.171,797.9087,62.6734,20.50266,0.298619,3.532816,99.93424,-0.00038543
19.17934,798.2444,62.67349,20.48491,0.2979748,3.525642,100.0672,-0.0003911
19.18766,798.5758,62.67358,20.46755,0.2973469,3.51866,100.0388,-0.00039633
19.196,798.9085,62.67368,20.44986,0.2967072,3.511536,99.88613,-0.00040204
19.20434,799.2403,62.67378,20.43169,0.296052,3.504224,100.0616,-0.00040903
19.21267,799.575,62.67386,20.41343,0.295393,3.496867,99.92619,-0.00041382
19.221,799.9089,62.67396,20.395,0.2947294,3.489452,100.0566,-0.00041887
19.22934,800.2397,62.67402,20.37636,0.29406,3.481966,99.94941,-0.00042464
19.23767,800.5741,62.67414,20.35738,0.293378,3.474328,100.052,-0.00043114
19.246,800.905,62.6743,20.3373,0.2926604,3.466268,99.91545,-0.00043853
19.25434,801.2382,62.67441,20.31631,0.2919105,3.45782,100.0367,-0.0004445
19.26266,801.5697,62.67454,20.29603,0.291187,3.449684,100.051,-0.00044937
19.271,801.9018,62.67465,20.27501,0.2904378,3.44124,100.1216,-0.00045803
19.27934,802.2344,62.67473,20.25438,0.2897027,3.432962,99.85218,-0.00046711
19.28766,802.5674,62.67485,20.23387,0.2889721,3.424734,100.1313,-0.00047237
19.296,802.9014,62.67495,20.21344,0.2882444,3.416538,99.92699,-0.00047774
19.30434,803.2338,62.67504,20.1926,0.2875038,3.408187,99.84111,-0.00048429
19.31266,803.5638,62.67516,20.17119,0.2867454,3.399624,100.1465,-0.00048937
19.321,803.8997,62.67528,20.14959,0.2859782,3.390953,99.8453,-0.00049276
19.32934,804.2324,62.67539,20.12875,0.2852396,3.38262,100.0473,-0.00049559
19.33767,804.567,62.67547,20.10825,0.2845124,3.374418,100.0266,-0.00049812
19.346,804.8986,62.67559,20.08689,0.2837575,3.365887,99.95244,-0.00049956
19.35434,805.2297,62.6757,20.06555,0.2830046,3.357378,100.0766,-0.0005006
19.36267,805.5626,62.67584,20.0434,0.2822227,3.348522,100.0495,-0.00049916
19.371,805.8921,62.67599,20.02166,0.2814578,3.339865,100.1074,-0.00049755
19.37934,806.2232,62.67611,19.9995,0.2806782,3.33103,99.89468,-0.00049693
19.38766,806.5564,62.67622,19.97756,0.2799054,3.322275,100.088,-0.00049508
19.396,806.8907,62.67638,19.95562,0.2791328,3.313519,99.9453,-0.00049384
19.40434,807.2212,62.67651,19.93408,0.2783766,3.304956,99.86242,-0.00049424
19.41266,807.555,62.67659,19.91186,0.277596,3.296102,100.15,-0.000492
19.421,807.8871,62.67674,19.8895,0.2768118,3.2872,99.83069,-0.00049113
19.42934,808.2203,62.67688,19.86677,0.276015,3.27815,100.0066,-0.00049078
19.43766,808.5532,62.677,19.84397,0.2752165,3.269074,100.0278,-0.00048723
19.446,808.886,62.6771,19.82238,0.2744608,3.260506,99.9903,-0.0004839
19.45434,809.2182,62.6772,19.80012,0.2736826,3.251666,100.0426,-0.00048164
19.46267,809.5509,62.6773,19.77741,0.2728898,3.242654,100.0316,-0.00048028
19.471,809.8856,62.6774,19.75479,0.2720995,3.233668,100.1225,-0.0004781
19.47934,810.2201,62.6775,19.73286,0.2713338,3.224971,99.87303,-0.00047591
19.48767,810.5522,62.6776,19.7106,0.2705585,3.21616,100.0811,-0.00047283
19.496,810.8822,62.67771,19.68805,0.269775,3.207248,99.98306,-0.00047058
19.50434,811.2202,62.6778,19.66594,0.2690033,3.198474,99.84149,-0.00046986
19.51266,811.5511,62.67789,19.64351,0.2682247,3.189615,100.1689,-0.00046956
19.521,811.8837,62.67799,19.62114,0.2674482,3.18078,99.8393,-0.00046968
19.52934,812.2169,62.67812,19.59834,0.2666572,3.17177,100.0368,-0.00047078
19.53766,812.5489,62.67821,19.57488,0.2658443,3.162496,99.98306,-0.00047345
19.546,812.882,62.67834,19.5519,0.2650484,3.153423,99.98505,-0.00047342
19.55434,813.2144,62.67846,19.52889,0.2642522,3.144344,100.0244,-0.00047355
19.56266,813.547,62.67854,19.50523,0.263434,3.135,100.0779,-0.00047511
19.571,813.8818,62.67864,19.48146,0.2626123,3.125612,100.1636,-0.00047639
19.57934,814.2111,62.67876,19.45874,0.2618292,3.116681,99.85181,-0.00047834
19.58767,814.5445,62.67888,19.43529,0.2610199,3.107437,100.0426,-0.00047964
19.596,814.8765,62.679,19.4118,0.2602104,3.098187,99.96363,-0.00048058
19.60434,815.2089,62.67914,19.38823,0.2593989,3.088909,99.85253,-0.00048241
19.61267,815.5419,62.67926,19.36521,0.258606,3.079852,100.1508,-0.00048326
19.621,815.8757,62.67937,19.34253,0.2578254,3.070938,99.85968,-0.0004824
19.62934,816.2084,62.6795,19.31965,0.2570389,3.061954,100.0557,-0.00048321
19.63766,816.5394,62.67961,19.29647,0.2562438,3.052862,99.97584,-0.00048418
19.646,816.8738,62.67974,19.27349,0.2554543,3.043836,100.0096,-0.00048253
19.65434,817.2076,62.67988,19.25056,0.2546675,3.03484,99.99753,-0.00048191
19.66266,817.5422,62.67999,19.22701,0.2538594,3.025589,100.077,-0.00048161
19.671,817.8749,62.68009,19.20421,0.2530792,3.016666,100.1278,-0.00047992
19.67934,818.2061,62.68018,19.18152,0.2523037,3.007798,99.90182,-0.00047864
19.68766,818.5419,62.6803,19.15929,0.2515423,2.999096,100.0115,-0.00048079
19.696,818.8735,62.68037,19.13691,0.2507786,2.990364,99.97041,-0.00047487
19.70434,819.209,62.68049,19.11418,0.2500014,2.98147,99.88419,-0.00047324
19.71267,819.5408,62.68059,19.09184,0.2492399,2.97276,100.1009,-0.00046917
19.721,819.8745,62.6807,19.06976,0.2484876,2.964156,99.87785,-0.00046462
19.72934,820.2082,62.68082,19.04808,0.2477484,2.955708,100.0341,-0.00046279
19.73767,820.54,62.68093,19.02613,0.2470022,2.947175,100.0404,-0.0004621
19.746,820.8728,62.68102,19.00455,0.2462683,2.938784,99.98168,-0.00046193
19.75434,821.2049,62.68114,18.98344,0.2455512,2.930593,100.0021,-0.00046338
19.76266,821.5395,62.68124,18.96207,0.244825,2.92229,100.0903,-0.00046324
19.771,821.8704,62.68135,18.94045,0.2440921,2.913906,100.1049,-0.00045973
19.77934,822.2028,62.68149,18.91856,0.2433503,2.905412,99.89843,-0.00046553
19.78766,822.5353,62.68159,18.89782,0.2426473,2.89738,100.0217,-0.00046705
19.796,822.8701,62.68169,18.8763,0.2419176,2.889027,100.0336,-0.0004705
19.80434,823.2011,62.6818,18.85536,0.24121,2.880936,99.74874,-0.00047541
19.81266,823.5345,62.68196,18.83392,0.2404846,2.87263,100.1329,-0.00047753
19.821,823.867,62.68193,18.81254,0.239762,2.864354,99.91285,-0.00047837
19.82934,824.1993,62.6821,18.79134,0.2390465,2.856162,100.0625,-0.00048005
19.83767,824.5318,62.68218,18.76968,0.2383154,2.847782,100.0191,-0.00047939
19.846,824.8658,62.68226,18.74802,0.2375845,2.8394,99.95882,-0.00047979
19.85434,825.1991,62.6824,18.72696,0.2368744,2.831266,99.98447,-0.00048257
19.86267,825.5312,62.68254,18.70578,0.2361616,2.823098,100.0793,-0.00048475
19.871,825.8622,62.68268,18.68408,0.2354324,2.814731,100.1398,-0.00048676
19.87934,826.1978,62.68283,18.66329,0.234732,2.806706,99.91916,-0.00048855
19.88766,826.5312,62.68293,18.64126,0.2339912,2.798198,100.0054,-0.00048929
19.896,826.8629,62.68294,18.61902,0.233245,2.789621,100.0148,-0.00048851
19.90434,827.1962,62.6832,18.59711,0.232509,2.781164,99.86428,-0.00048854
19.91266,827.528,62.68328,18.57508,0.2317708,2.77268,100.0376,-0.00048866
19.921,827.8616,62.68342,18.55266,0.2310188,2.764026,99.94119,-0.00048866
19.92934,828.1926,62.68356,18.53077,0.2302867,2.75561,100.0335,-0.00048977
19.93766,828.526,62.68365,18.50792,0.2295214,2.746794,100.0037,-0.00048847
19.946,828.8595,62.68371,18.48591,0.2287848,2.73832,100.0195,-0.00049175
19.95434,829.1941,62.68384,18.46403,0.2280527,2.729896,99.96531,-0.00049023
19.96267,829.5261,62.68391,18.44148,0.2273,2.721224,100.0942,-0.00049104
19.971,829.8592,62.68402,18.4193,0.2265592,2.712693,100.0815,-0.00049113
19.97934,830.1907,62.6842,18.39718,0.225822,2.704202,99.91875,-0.00048972
19.98767,830.5219,62.68432,18.37568,0.2251062,2.695965,100.0329,-0.000488
19.996,830.8574,62.68442,18.35423,0.2243904,2.687726,100.0037,-0.00048459
20.00434,831.1868,62.68455,18.33286,0.2236804,2.679556,99.86551,-0.00048239
20.01266,831.5232,62.68464,18.31178,0.222978,2.671472,100.0482,-0.00048099
20.021,831.8539,62.68472,18.29126,0.2222973,2.663648,99.92306,-0.00048069
20.02934,832.1847,62.68484,18.26971,0.2215822,2.655408,100.0029,-0.00047394
20.03766,832.521,62.68494,18.24868,0.2208826,2.647354,100.0355,-0.00047327
20.046,832.8524,62.68504,18.22785,0.2201922,2.639406,99.99061,-0.00047034
20.05434,833.1851,62.68519,18.20759,0.2195208,2.631686,100.006,-0.00046859
20.06266,833.5186,62.68528,18.18762,0.2188594,2.624081,100.0513,-0.00046816
20.071,833.8506,62.68537,18.16752,0.2181948,2.616438,100.1584,-0.00046891
20.07934,834.1843,62.68552,18.14764,0.217537,2.608874,99.88566,-0.00046822
20.08767,834.5144,62.68565,18.12814,0.216894,2.601486,100.0318,-0.00046827
20.096,834.8482,62.68578,18.10805,0.2162302,2.593845,100.0013,-0.00046582
20.10434,835.1789,62.6859,18.0876,0.215556,2.586077,99.81944,-0.00046271
20.11267,835.5151,62.68601,18.06753,0.2148924,2.578436,100.1681,-0.00046019
20.121,835.8453,62.68608,18.04815,0.214255,2.571108,99.82641,-0.00045848
20.12934,836.1814,62.68619,18.02905,0.2136248,2.563862,100.0716,-0.00045714
20.13766,836.511,62.68627,18.00936,0.2129784,2.55642,100.0113,-0.00045661
20.146,836.8445,62.68635,17.9902,0.2123476,2.549165,99.94678,-0.00045662
20.15434,837.1775,62.68648,17.97085,0.2117118,2.541848,100.0269,-0.00045444
20.16266,837.5101,62.68656,17.95134,0.211071,2.534468,100.0636,-0.00045255
20.171,837.843,62.68665,17.93148,0.2104185,2.526946,100.1261,-0.00045089
20.17934,838.174,62.68678,17.9123,0.2097902,2.519713,99.95288,-0.00044833
20.18766,838.5061,62.68687,17.89396,0.2091898,2.512813,99.99061,-0.00044754
20.196,838.8375,62.687,17.87567,0.2085915,2.505936,99.98285,-0.00044791
20.20434,839.1726,62.68714,17.85625,0.2079547,2.498594,99.84543,-0.00044685
20.21267,839.5044,62.68724,17.83701,0.2073253,2.491339,100.1768,-0.00044707
20.221,839.8361,62.68732,17.81824,0.206712,2.484275,99.8382,-0.00044832
20.22934,840.1676,62.68744,17.79918,0.2060896,2.4771,100.0081,-0.00044963
20.23767,840.5001,62.6875,17.77956,0.2054483,2.469695,100.0395,-0.00045286
20.246,840.8342,62.6876,17.76021,0.2048159,2.462395,99.9607,-0.00045731
20.25434,841.1632,62.68772,17.74078,0.2041832,2.45509,100.0171,-0.0004594
20.26266,841.4965,62.68782,17.72096,0.2035362,2.44761,100.0986,-0.00046164
20.271,841.8301,62.68794,17.70105,0.2028866,2.440096,100.1011,-0.0004641
20.27934,842.1609,62.68804,17.68162,0.2022544,2.432789,99.90098,-0.00046459
20.28766,842.4954,62.68812,17.66293,0.2016456,2.425763,100.0386,-0.00046423
20.296,842.8269,62.68824,17.64438,0.2010428,2.418808,99.99219,-0.00046377
20.30434,843.1608,62.68834,17.62551,0.2004292,2.41172,99.85331,-0.00046214
20.31266,843.495,62.68845,17.60736,0.1998394,2.404918,100.1078,-0.00046086
20.321,843.8246,62.68859,17.58985,0.1992733,2.398398,99.86608,-0.00045863
20.32934,844.1608,62.68871,17.5722,0.1986997,2.391787,100.0741,-0.00045551
20.33767,844.4924,62.68882,17.55528,0.1981533,2.385502,99.96594,-0.00045464
20.346,844.8253,62.68894,17.53857,0.1976131,2.379289,100.0079,-0.00045453
20.35434,845.1569,62.68906,17.52141,0.1970589,2.372906,100.0275,-0.00045254
20.36267,845.4874,62.68916,17.50428,0.1965064,2.366542,100.0663,-0.00045231
20.371,845.8231,62.6893,17.4867,0.195937,2.359972,100.0922,-0.00045151
20.37934,846.1572,62.6894,17.4691,0.1953681,2.353408,99.86284,-0.00045013
20.38766,846.4875,62.6895,17.4523,0.1948276,2.347184,100.1056,-0.00044812
20.396,846.8228,62.68961,17.43518,0.1942746,2.340808,99.97336,-0.0004471
20.40434,847.1501,62.6897,17.41766,0.1937118,2.334312,99.84101,-0.00044568
20.41266,847.4845,62.68978,17.40052,0.1931591,2.327936,100.1321,-0.00044578
20.421,847.8169,62.68987,17.38258,0.1925806,2.321248,99.89054,-0.00044499
20.42934,848.1494,62.68996,17.36485,0.1920096,2.314646,100.0032,-0.00044446
20.43766,848.4828,62.69005,17.34798,0.191467,2.308388,100.0105,-0.00044457
20.446,848.8131,62.69015,17.33017,0.1908949,2.30177,99.96232,-0.00044445
20.45434,849.1491,62.69024,17.3131,0.1903451,2.295421,100.0615,-0.0004449
20.46267,849.4801,62.69033,17.29563,0.1897842,2.288935,100.0386,-0.00044524
20.471,849.8113,62.69045,17.27806,0.1892203,2.282413,100.1426,-0.00044577
20.47934,850.1416,62.69053,17.26059,0.18866,2.275932,99.84881,-0.00044587
20.48767,850.4739,62.69063,17.24356,0.188114,2.269621,100.1208,-0.00044556
20.496,850.8093,62.69076,17.22675,0.1875741,2.263384,99.9765,-0.00044602
20.50434,851.1422,62.69088,17.21066,0.1870591,2.257444,99.81199,-0.00044743
20.51266,851.4744,62.69096,17.19474,0.1865502,2.251578,100.0789,-0.00044877
20.521,851.8055,62.6911,17.17864,0.1860365,2.245652,99.92553,-0.00045006
20.52934,852.1387,62.69119,17.16361,0.1855568,2.240133,100.0421,-0.00045253
20.53766,852.4718,62.6913,17.14759,0.1850451,2.234228,100.0081,-0.00045561
20.546,852.8024,62.69143,17.13174,0.18454,2.228401,99.95441,-0.00045688
20.55434,853.1334,62.69155,17.1155,0.1840221,2.222416,100.0232,-0.00045911
20.56266,853.4695,62.69168,17.09962,0.1835144,2.216555,100.0333,-0.00046126
20.571,853.8006,62.6918,17.08346,0.1829998,2.210608,100.1631,-0.00046292
20.57934,854.1352,62.6919,17.0676,0.1824939,2.204766,99.90562,-0.00046501
20.58767,854.4682,62.692,17.05165,0.1819857,2.198894,100.09,-0.000465
20.596,854.8001,62.6921,17.03594,0.1814858,2.193121,99.93619,-0.00046495
20.60434,855.134,62.69218,17.02009,0.1809811,2.187289,99.87736,-0.00046583
20.61267,855.4652,62.69226,17.00425,0.1804782,2.181476,100.0799,-0.00046457
20.621,855.798,62.69238,16.98881,0.1799875,2.17581,99.90309,-0.0004628
20.62934,856.1305,62.69249,16.97362,0.1795053,2.170245,99.99968,-0.00046266
20.63766,856.4637,62.69258,16.9586,0.1790291,2.164752,100.0288,-0.00046128
20.646,856.7944,62.69269,16.94331,0.1785448,2.159158,99.96681,-0.00045818
20.65434,857.1298,62.69281,16.92844,0.1780724,2.153707,100.063,-0.00045683
20.66266,857.4624,62.69292,16.91401,0.1776162,2.148451,99.98374,-0.00045395
20.671,857.7932,62.69301,16.89966,0.177163,2.14323,100.1747,-0.00045153
20.67934,858.1264,62.69316,16.88526,0.1767075,2.13798,99.85626,-0.00044913
20.68766,858.4601,62.69326,16.87015,0.1762285,2.132444,100.1064,-0.00044623
20.696,858.7931,62.69338,16.85582,0.1757755,2.127222,100.0128,-0.00044463
20.70434,859.127,62.6935,16.84112,0.1753107,2.121854,99.78189,-0.00044398
20.71267,859.4609,62.6936,16.82696,0.1748631,2.116695,100.078,-0.0004425
20.721,859.7916,62.6937,16.81329,0.1744334,2.111749,99.92024,-0.00044154
20.72934,860.1243,62.69382,16.7993,0.1739925,2.106668,100.0198,-0.00043984
20.73767,860.4569,62.6939,16.78511,0.1735447,2.101501,100.0372,-0.00043993
20.746,860.7897,62.694,16.77036,0.1730792,2.09612,99.99845,-0.00043708
20.75434,861.1218,62.69413,16.75528,0.1726034,2.090611,99.98449,-0.00043359
20.76266,861.4556,62.69419,16.74005,0.172122,2.085034,100.0295,-0.0004311
20.771,861.7881,62.69428,16.72545,0.171662,2.079714,100.1357,-0.00042666
20.77934,862.1199,62.69438,16.71049,0.1711904,2.074253,99.9166,-0.00042161
20.78766,862.4506,62.69448,16.69658,0.1707534,2.069209,100.1258,-0.00041657
20.796,862.7838,62.69458,16.68076,0.1702535,2.0634,99.98816,-0.00041244
20.80434,863.1145,62.69467,16.66504,0.1697581,2.057646,99.79434,-0.00040743
20.81266,863.4486,62.69474,16.64964,0.1692716,2.051998,100.0759,-0.00040549
20.821,863.7809,62.69485,16.63447,0.1687938,2.046454,99.87452,-0.00040042
20.82934,864.111,62.69496,16.61925,0.168315,2.040896,100.0027,-0.00039719
20.83767,864.4454,62.69504,16.60484,0.1678612,2.03564,100.0367,-0.00039686
20.846,864.7798,62.69516,16.59064,0.1674141,2.030465,99.99453,-0.00039453
20.85434,865.1121,62.69522,16.57574,0.1669453,2.025025,100.0614,-0.00039326
20.86267,865.443,62.69537,16.56073,0.166474,2.019552,99.95363,-0.00039333
20.871,865.7739,62.69545,16.54496,0.1659776,2.013774,100.1358,-0.000393
20.87934,866.1084,62.69551,16.53078,0.1655319,2.00861,99.95993,-0.00039235
20.88766,866.4426,62.69562,16.51621,0.1650737,2.003294,100.1179,-0.00039506
20.896,866.7756,62.6957,16.50212,0.1646315,1.998169,99.94475,-0.00039662
20.90434,867.1094,62.69576,16.48727,0.1641646,1.992744,99.86249,-0.00039867
20.91266,867.442,62.69582,16.47299,0.163717,1.987552,100.0755,-0.00040158
20.921,867.7728,62.69592,16.4585,0.1632632,1.982283,99.88731,-0.00040246
20.92934,868.1054,62.696,16.44322,0.1627833,1.976696,100.007,-0.00040542
20.93766,868.4399,62.69614,16.42866,0.162326,1.971382,99.98716,-0.0004082
20.946,868.7699,62.69618,16.41374,0.1618587,1.965945,99.96844,-0.00041046
20.95434,869.1048,62.69628,16.39919,0.161402,1.960636,100.0395,-0.00041148
20.96267,869.4402,62.6964,16.38389,0.1609211,1.95503,100.0142,-0.00041511
20.971,869.7692,62.69648,16.36877,0.1604481,1.94952,100.0981,-0.00041672
20.97934,870.1034,62.69658,16.35413,0.1599888,1.944175,99.93792,-0.00041755
20.98767,870.4358,62.69668,16.33979,0.1595401,1.938957,100.1429,-0.00041682
20.996,870.7681,62.69678,16.32448,0.1590599,1.933355,99.99656,-0.00041746
21.00434,871.1019,62.6969,16.30873,0.1585655,1.927579,99.92244,-0.00041747
21.01266,871.4361,62.69701,16.29348,0.1580872,1.921996,100.0069,-0.00041639
21.021,871.772,62.69712,16.27839,0.1576133,1.916467,99.86174,-0.00041693
21.02934,872.1001,62.69724,16.2629,0.15713,1.910823,100.0283,-0.00041642
21.03766,872.4344,62.69737,16.24786,0.1566584,1.905319,99.97582,-0.00041867
21.046,872.7672,62.69744,16.23278,0.1561865,1.899809,100.0123,-0.00041695
21.05434,873.1,62.69756,16.21742,0.1557056,1.894189,100.0188,-0.00041365
